,orderId,itemId,shopId,cmtId,rating,comment,ship_oversea,region,userId,likes
207501,96794711051769,12207599173,486988098,7338140387,5,hàng giao nhanh uy_tín nhìn bắt_mắt gaming nói_chung khá ổn đáng mua thử,False,vn,323674822,1
207503,92457551048725,12207599173,486988098,6842024926,5,"giao hàng nhanh mic nhỏ , tạm okkk okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk",False,vn,39010897,1
207509,97818865394841,12207599173,486988098,7484012885,5,sản_phẩm tốt giao hàng nhanh giấy hướng dẩn,False,vn,226446505,1
207511,95342512180839,12207599173,486988098,7204907413,5,"hơi khó sử_dụng , hướng_dẫn ghi sai chính_tả tùm_lum tạm chấp_nhận .",False,vn,166367520,1
207515,92313924474259,12207599173,486988098,6922153780,5,"hàng tốt , sử_dụng ổn_áp lắm nha . tặng kèm khá quà . nói_chung ưng lắm nha",False,vn,435397835,1
207526,96438917061067,12207599173,486988098,7332218200,5,hàng ok . nghe rõ lớn . giao hàng hơi lâu,False,vn,296525662,1
207536,90313504211629,12207599173,486988098,6744972258,5,hàng nguyên_seal khá đẹp nghe ổn điểm duy_nhất đeo hay lỏng khó đeo tai ấn hay cầm cảm_ứng,False,vn,536985828,1
207550,98293693211066,12207599173,486988098,7496117101,5,shop giao đầy_đủ còn tặng thêm chọc_sim trả_lời nhiệt_tình chờ đọi bền,False,vn,56993966,2
207562,98333152373720,12207599173,486988098,7486287684,5,"tai nghe ổn , hợp giá tiền cavhahsvsjwsbshsjsjksksowsosnsbakakaabbsbshsnsshsbehshsbshsbsbnsjsnsbs sbssbsbs ssjsjsbbsjsjnsnsbnsjsnssjsjbsbsuoskabs sjshsbzhsjsbsbsns",False,vn,302452329,1
207565,94540083079010,12207599173,486988098,7216982847,5,đẹp đăng_kí tặng bao tay_chơi game shop khuyến_mãi que chọc sim,False,vn,511346267,1
207582,94738222251668,12207599173,486988098,7184796655,5,hình_ảnh mang tính_chất nhận xu . video mang tính_chất nhận xu .,False,vn,383636821,1
207592,96805663272326,12207599173,486988098,7352965907,5,tiếng rè ở bên phía tai,False,vn,308804261,1
207594,97556957321778,12207599173,486988098,7438865913,5,mua về nghe bắn pubg rõ phết,False,vn,269326246,1
207751,128687925282538,22403164763,308440249,10699774898,5,"sản_phẩm giao nhanh , đóng_gói sản_phẩm cẩn_thận , nghe rõ , nhìn đẹp , độ bền biết",False,vn,101711341,5
207756,127316169203387,22403164763,308440249,10593489460,5,"chất_lượng sản_phẩmtốt sản_phẩm đáng tiền mua , cá_nhân tui thấy màu xanh đẹp , túi đựng tui da",False,vn,281564127,23
207801,140153354225593,21289653803,499927022,11728262946,5,"shop tư_vấn ok , giao hàng nhanh",False,vn,938697473,1
207825,136351317226714,23001663755,883209343,11408242389,5,"chất_lượng sản_phẩmok shop bọc gói hàng kỹ , giao hàng nhanh vướng lễ nay mới nhận . tai nghe chất_lượng ổn , phù_hợp giá tiền .",False,vn,50182647,1
207833,124484778205760,23001663755,883209343,10298512038,5,"chất_lượng sản_phẩmtốt tính_năng nổi_bậttốt sản_phẩm đẹp , shop đóng_gói cẩn_thận , giao hàng nhanh . cám_ơn shop",False,vn,14430989,1
207977,126372405244203,18964079344,853055286,10745265094,5,"chất_lượng sản_phẩmổn tính_năng nổi bậtnghe_nhạc tai nghe xinh , nghe tạm giá tiền , đáng mua nha , đeo chụp hình đẹp",False,vn,276097914,1
208062,130324695284914,21651547515,813397958,10821962615,5,"chất_lượng sản_phẩmtốt sản_phẩm tốt , đóng_gói siêu cẩn_thận . thẻ bảo_hành . cảm_ơn shop .",False,vn,56257497,1
208110,114453729296494,3242024772,116451547,9319323425,5,tính_năng nổi_bậtnghe rõ chất_lượng sản phẩmtốt,False,vn,738708318,2
208140,89452698308270,3942989591,286865120,6479352422,5,sản_phẩm chất_lượng tuyệt_vời sản_phẩm đúng shop mô_tả đóng_gói cân_thân giao hàng nhanh . làm hướng_dẫn kích_hoạt bảo_hành,False,vn,291503907,1
208179,105894401297055,3942989591,286865120,8350855908,5,"hàng nhận rơi_lắp ảnh , định trả thôi . tai nghe tạm , chất_lượng hoàn_thiện tốt . giao hàng nhanh",False,vn,371971715,1
208236,111480000187946,13580121811,266761655,8988968369,5,giao đúng màu . hộp hàng hơi mốp vận_chuyển,False,vn,599009118,1
208275,141586304263543,17697269777,146063633,11880328118,5,chất_lượng sản_phẩmok tính_năng nổi_bậtrõ thiết_kế đẹp chất_lượng ok thời_gian nghe biết mới mua dễ sử_dụng ko tốn thời_gian mò,False,vn,610058459,3
208281,141370070223922,17697269777,146063633,11857041745,5,"chất_lượng sản_phẩmrất tốt tính_năng nổi bậtnghe_nhạc giao hàng nhanh . tai nghe nghe ổn , ù . giá rẻ",False,vn,669138354,1
208398,111660629154274,14989766867,95677581,9023735684,5,hàng đóng_gói cẩn_thận . dùng tốt . âm_thanh chê . hy_vọng thêm mã giảm_giá mua hàng rẻ hơn . shop giao hàng nhanh,False,vn,487745428,1
208408,118291673255415,14989766867,95677581,9717121460,5,"chất_lượng sản_phẩmổn tính_năng nổi bậtnghe_nhạc giao hàng nhanh , chất_lượng tai nghe ổn , nghe khá ổn",False,vn,319685409,1
208409,122445954244152,14989766867,95677581,10123994237,5,chất_lượng sản_phẩmtot tính_năng nổi bậtnghe nhac_tai nghe nguyên_seal chất_lượng nghe ổn . cầm nặng tay,False,vn,16811874,1
208428,124801960166770,23711337770,68826733,10358944704,5,"nhận hàng . tét thấy ok . đáng mua nha mọi người , đèn_led đẹp nhức nách , shop giao nhanh lắm nha , đặt hôm hôm ship",False,vn,655438538,7
208432,143020303295508,23711337770,68826733,12050502857,5,"tai nghe xịn , giá rẻ , đóng_gói chắc_chắn , giao hàng nhanh . ủng_hộ lần",False,vn,529409522,1
208434,140848626225212,23711337770,68826733,11803486339,5,"tính_năng nổi bậtchất_lượng chất_lượng sản_phẩmtốt giao hàng nhanh hộp hơi móp méo một xíu vận_chuyển , sớm tư_vấn nhiệt_tình gặp sự_cố , còn ổn , hàng ok xài tốt",False,vn,656611504,1
208435,138537396287503,23711337770,68826733,11616787588,5,chất_lượng sản_phẩm ổn giao hàng nhanh nghe nhạc ổn chơi game hay delay,False,vn,844990209,3
208436,133721930223248,23711337770,68826733,11125749202,5,chất_lượng sản_phẩmsẽ đánh_giá . tạm_thời năm sao giao hàng nhanh . đóng_gói cẩn_thận . đầy_đủ phụ_kiện . còn chất_lượng sử_dụng mới nhận_xét chính_xác . mẫu_mã đẹp,False,vn,31761743,2
208438,137782912241841,23711337770,68826733,11535078373,5,"tính_năng nổi_bật . chất_lượng sản_phẩmchưa sử_dụng không_thể đg . giao hàng khá nhanh đóng_gói kĩ , tai nghe to hơn mình nghĩ",False,vn,629616846,1
208613,122995112245364,8053784005,378820744,10190393947,5,tính_năng nổi_bậtbình thường chất_lượng sản_phẩmổn mình chx sử_dụng chx biết nhm thấy đóng_gói khá ổn đánh_giá tốt,False,vn,600269104,5
208636,129190653236108,8053784005,378820744,10751586750,5,chất_lượng sản_phẩmhong biết tính_năng nổi bậtnghe_nhạc tai nghe siuuu cutee lun . hơi nhỏ á_nhma đẹp . dthuon vaii . đáng tiền . còn chất_lượng hong biett giao nhanh,False,vn,310694363,1
208650,126108885261345,8053784005,378820744,10511178851,5,chất_lượng sản_phẩmok tính_năng nổi bậtok áp_voucher giảm tiền chất_lượng ok áp_voucher giảm tiền chất_lượng ok,False,vn,175878927,1
208770,143036369271432,22947871689,378820603,12068239976,5,"tôi thích nhân_vật hoạt_hình , dễ_thương , màu tai nghe đẹp , dịch_vụ người bán tốt , tôi mua một khác em_gái tôi",False,vn,1023877722,1
208786,142157462259621,21961204326,510800526,11979926075,5,"đúng mô_tảchuan chất_lượng sản phẩmtốt case airport xinh_xắn , cầm mềm mịn thích tay lắm móc . case_trơn như_vậy thôi . giá rẻ . mua",False,vn,982719,1
208789,131019322207837,21961204326,510800526,10950691201,5,"đúng mô tảnhư_hình chất_lượng sản_phẩmđẹp giao hàng nhanh , sản_phẩm hình . gắn vặn chsức_chắn . đóng_gói thận ,",False,vn,200550010,2
208791,132226144266080,21961204326,510800526,11080101705,5,"chất_lượng sản_phẩmgiống hình đúng mô taỏk giao hàng nhanh_chóng , đẹp lắm , khít , ứng lắm , cảm_ơn shop , thanks_shop , it’s beautiful",False,vn,179922834,1
208798,129050793247089,21961204326,510800526,10738860291,5,tai nhhe cưng xỉu . chắc_chắn đẹp hơn mong_đợi mình . tội lắp hơi khó lấy,False,vn,87926993,1
208895,134447829269593,21975095002,428932002,11185735735,5,"shop giao hàng nhanh , sản_phẩm oke",False,vn,936318783,1
208903,134879816272526,21975095002,428932002,11236476639,5,"tai nghe ổn , trong tầm_giá khá oke",False,vn,937940377,1
208906,143054346297033,22171930076,804241642,12049201440,5,"giao hàng nhanh , nhìn xịn_xò , xinh_xeỏ , nghe lâu mới biết bền",False,vn,609565583,6
208907,142696882234002,22171930076,804241642,12023371229,5,"tính_năng nổi bậttai nghe kết_nối bluetooth chất_lượng sản_phẩmtốt tai nghe dùng tốt hơn mong_đợi , bass rõ nha , gói hàng cẩn_thận hư_hỏng bên trong , nói_chung ưng nhen",False,vn,78682554,7
208909,142337779250315,22171930076,804241642,11961616894,5,chất_lượng sản_phẩmquá đỉnh tính_năng nổi_bậtđẹp lắm hàng đẹp chất_lượng giá tốt chính hãng mua nha mọi người ơi,False,vn,984753071,2
208910,143080475232116,22171930076,804241642,12076028485,5,đẹp nhé mọi người mua ủng_hộ shop nhé chất_lượng tốt giao nhanh,False,vn,111627933,1
208912,142323798277889,22171930076,804241642,11987007813,5,"chất_lượng sản_phẩmtốt tính_năng nổi bậtdễ_thương nghe tốt tầm_giá quá oke , giao_diện dễ_thương , bảng led hiển_thị_pin , sản_phẩm giống y_hình",False,vn,79119919,6
208919,142416252240597,22171930076,804241642,12028514302,5,"sản_phẩm nhận giống_hình , chất_lượng ổn tầm giá . giao hàng khá nhanh",False,vn,29144825,1
208939,138601732281165,23765505988,565106793,11650086481,5,"chất_lượng sản_phẩmtốt shop giao đúng hàng , sản_phẩm hình quảng_caó . tai nghe ổn_áp lắm nha mọi người , chất_lượng đáng tiền . màu tím pastel dễ_thương . pin trâu , cảm_ứng nhaỵ . good good",False,vn,186686205,3
208968,137923448206207,22537203132,76448301,11661006094,5,"thật_sự airpod_gấc tuyệt_vời . bắt bluetooth nhanh , nghe tai . lần ủng_hộ shop dài daìiiiiiiii . hình_dáng khó mua case hi_vọng shop bán case mua cả_thể đỡ phai đi tìm . thanks shop",False,vn,87914505,7
208973,137341940261568,22537203132,76448301,11475615874,5,"tính_năng nổi bậtcảm ứng_nhạy chất_lượng sản_phẩmdùng ổn xinh lắm , ship nhanh sản_phẩm chất_lượng phù_hợp giá tiền giấy hướng_dẫn chi_tiết",False,vn,380081852,8
209035,111576279182607,13213606684,450829683,8997458551,5,tai nghe xinh_xỉu phiếu bảo_hành kèm voucher giảm_giá . shop gói hàng cẩn_thận . nghe thử thấy ok lắm a_ship nhiệt_tình dễ_thương cám_ơn a_ship,False,vn,81909007,1
209040,110870607135624,13213606684,450829683,8905116925,5,chất_lượng sản_phẩmtốt tính_năng nổi bậtthiết_kế đẹp giây xịn nghe giao hàng nhanh ủng_hộ shop,False,vn,79451566,2
209079,136907075263968,20664476926,394963411,11598320345,5,"tính_năng nổi bậtcảm ứng_ổn , kết_nối bluetooth nhanh chất_lượng sản_phẩmpin lâu_sạc nhanh , dùng khá oke",False,vn,833931863,3
209161,127667419241380,22701508812,481560468,10653929828,5,"chất_lượng sản_phẩmtốt tính_năng nổi bậtcó đèn led viền bao quanh nghe tốt , màu tím đẹp đèn led nhìn đẹp .",False,vn,800874311,1
209229,116412588245760,3171369878,78603358,9561631354,5,"tính_năng nổi bậtnghe rõ , hình_thức đẹp chất_lượng sản phẩmrất_ok , đóng_gói cẩn_thận , chất_lượng . sản_phẩm ok mình quay shop mua lần . còn giới_thiệu shop người nhu_cầu",False,vn,718140,3
209230,133063193282047,3171369878,78603358,11067489268,5,"tính_năng nổi_bậttốt chất_lượng sản_phẩmtốt giao hàng nhanh , sản_phẩm đúng mô_tả , tặng kèm khăn lau màn_hình .",False,vn,405818132,4
209266,98558391661054,3171369878,78603358,7561094861,5,"shop thân_thiện , rep nhanh , hàng ổn . nhất_định ủng_hộ lần .",False,vn,118764890,2
209305,93027343492016,3171369878,78603358,7036168604,1,quà . shop nó lừa,False,vn,211504909,1
209421,109127036204505,13049855432,557670769,8737695550,5,chất_lượng sản_phẩmhàng sịn sò moi dùng biết tnao tính_năng nổi_bậtnghe hay êm_tai dùng ok quay mua,False,vn,76272599,20
209429,102213551606805,13049855432,557670769,8068313106,5,"đóng_gói chắc_chắn , dùng biết thế_nào nhìn ok",False,vn,132566844,10
209436,98163340685534,13049855432,557670769,7519075522,5,"sản_phẩm làm bằng nhựa bóng bám vân_tay . nghe ổn đeo tai nghe lâu hầm tai , nóng_tai . hộp tai nghe tự_động sạc . tai nghe đeo khít .",False,vn,190998734,2
209457,98417088341628,13049855432,557670769,7638814705,5,nha_mn . hàng hãng giao hơi lâu . đợi sale mua nha,False,vn,173654084,1
209461,106067288592675,13049855432,557670769,8546651228,5,sản_phẩm nhỏ gọn dễ dùng pin tốt nghe hay tội giao hàng quá lâu,False,vn,52702916,10
209641,142413863200523,18488027810,737801055,11951023379,5,tai nghe rõ giao hàng đầy_đủ đoang_gói cẩn_thận,False,vn,396649334,2
209646,136738958294895,18488027810,737801055,11419270999,5,dùng sạc hoco ưng_ý tai nghe bluetooth đợi dùng đánh_giá,False,vn,65624552,1
209651,139038366228556,18488027810,737801055,11895623286,5,giao hàng nhanh_chóng đóng hàng kỹ_lưỡng chất_lượng nói,False,vn,38278966,1
209692,142320129268071,22845053234,499926814,11978909047,5,"tính_năng nổi bậtpin trâuu chất_lượng tuyệt_vờiiiiiii , pin trâu sài biết_chừng nào hếtttt",False,vn,911140569,1
209716,123162758203552,10296745231,799266281,10212376148,5,chất_lượng sản_phẩmtốt giống mô_tả shop tính_năng nổi bậtâm_thanh hay chất_lượng sản_phẩm tuyệt_vời . đóng_gói sản_phẩm đẹp chắc_chắn . shop phục_vụ tốt . đáng tiền . thời_gian giao hàng nhanh .,False,vn,541583734,10
209727,128541493202269,10296745231,799266281,10658163643,4,"chất_lượng sản_phẩmkha tot tuy giá_thành cao chất_lượng sản_phẩm khá oke , trong hộp đầy_đủ tài nghe giây dây_sạc . dùng tốt quay mua tiếp",False,vn,369982604,2
209778,139758388212683,22204425730,565106793,11738802815,5,"tính_năng nổi_bậtvẫn đánh_giá chất_lượng sản_phẩmbên ngoài ok nhìn_chung xịn xịn , nghe êm , cast_xinh , xứng_đáng giá tiền",False,vn,67129039,6
209785,129978813273700,22204425730,565106793,10852316696,5,siêu cấp đỉnh chóp xinh_xắn nhé . chất_lượng khá ổn giá tiền . đóng_gói cẩn_thận . mua nha nhu_cầu nghe tai chuyên_nghiệp .,False,vn,610228,1
209790,136921379245365,22204425730,565106793,11461055430,5,tai nghe xinh_xắn đáng yêu . nghe tạm ổn . về độ bền chưa_thể đánh_giá .,False,vn,135959768,1
209808,136710632250205,22265913103,334370410,11437475693,5,chất_lượng sản_phẩm tuyệt_vời giá_cả đi_đôi chất_lượng shop uy_tun đóng_gói cẩn_thận giao hàng nhanh_chóng,False,vn,933899360,1
209810,136702477242797,22265913103,334370410,11435055511,5,"mua online ưng thật_sự , ản_phẩm tốt , chất_lượng vượt xa giá_thành , màu_sắc , kích_thước , chất_lượng giống shop mô_tả . mình test thử , âm_thanh nghe êm , tiếp_tục ủng_hộ shop",False,vn,201338383,2
209827,132066315262011,7085700283,422854738,11000444427,5,"chất_lượng sản_phẩmok giao nhanh , bọc hàng tâm cẩn_thận tai nghe tiêu_pin ít . nghe ngắt_quãng .",False,vn,383547827,2
209889,91357424155739,10214102812,475124252,6693711342,5,"ví đẹp , hàng chất_lượng , săn sale giá rẻ , xẹt pơ_tia kéo lỗi , phí ship cao , giấy bảo_hành sản_phẩm khoing biết làm_sao",False,vn,455210075,1
209896,138682043219885,18176997613,514986264,11646021396,5,"chất_lượng sản_phẩmtốt tính_năng nổi bậtnghe êm_sản_phẩm đúng mô_tả , shop tư_vấn nhiệt_tình , sản_phẩm đẹp",False,vn,6151956,1
209930,123538033177919,21553028968,804241642,10252273705,5,chất_lượng sản_phẩmgood tính_năng nổi bậtêm_tai dễ_thương . nghe nhạc hay êm_tai . màu xinh_xỉu điểm trừ chuyển bài . còn ok_nha mọi người,False,vn,34364637,3
209935,119446076162429,21553028968,804241642,9862112843,5,"chất_lượng tốt , giao hàng nhanh , giá_cả hợp_lý . mua nha_mn .",False,vn,220203296,2
209939,119444526257941,21553028968,804241642,9876650681,5,"bass tốt , treble nói_chung giống sản_phẩm tôi , khuyến_cáo",False,vn,742961647,1
209990,143216231272081,20580004208,854443946,12053932241,5,hàng xịn nè mua shop lần nào okê,False,vn,490736013,1
210015,118813339237510,17686441114,481522972,9756830570,5,"tham_khảo shop mình quyết_định mua ở shop , mình thắc_mắc bạn nhân_viên tư_vấn rõ nhiệt_tình , thái_độ tốt . sản_phẩm chắc_chắn , nhìn thiết_kế đẹp kèm bộ nút tiện_lợi .",False,vn,878399851,2
210025,118813167272435,17686441114,481522972,9761701117,5,"thích quá đánh_giá . t ít đánh_giá lắm . quá ưng sp . giao hàng siêu nhanh . chiều_qua đặt sáng nay nhận . sp tuyệt_vơif , tai nghe mượt .",False,vn,867353262,2
210048,137142539217741,22304736030,831612451,11608532024,5,tính_năng nổi_bậtbình thường mình thấy khá đau_tai đeo lâu giá tiền v tạm giao lâu lắm nêu nó nhanh hết pin,False,vn,821878120,1
210049,131618187258353,22304736030,831612451,10964907308,2,"chất_lượng sản_phẩmhơi thất_vọng khá kém tính_năng nổi bậtnghe tốt bản lề_gập khá kém , yếu nam_châm cug yếu ko đầm tay kết_nối kém",False,vn,617470999,4
210057,129013402242316,22304736030,831612451,10723844335,5,"chất_lượng sản phẩmtốt sp giá_cả ok lắm nha_mn , mới dùng đánh_giá kĩ .",False,vn,736661230,2
210262,126704553138496,20657486458,378820744,10545222330,5,"chất_lượng sản_phẩmtest thử khá ổn giá tiền tính_năng nổi bậtâm_thanh tạm chấp_nhận nhu_cầu cao_siêu nhỏ gọn , trông khá chắc_chắn , độ bền dùng một thời_gian mới đánh_giá",False,vn,470884953,1
210263,122276502226952,20657486458,378820744,10127000670,5,chất_lượng sản_phẩmtốt tính_năng nổi_bậtnghe màu xinh lắm nhìn thấy hịn liền rcm mua nha mọi người .,False,vn,583531357,1
210388,134037813266341,18370972500,534960815,11176977731,5,"shop đóng_gói tâm lắm chắc_chắn còn ủng_hộ , chăm_sóc khách_hàng nhiệt_tình hỗ_trợ nhanh bảo_hành đổi trả , uy_tín nhé",False,vn,533376935,5
210392,133970726216268,18370972500,534960815,11176865280,5,"sản_phẩm tốt , giá hợp_lí , test ok , mua nhé mọi người abcbvbndjkj",False,vn,533571592,5
210430,141030643270344,13599500642,530744672,11803617580,5,"hàng đóng_gói cẩn_thận , giao hàng siêu nhanh . shop tâm_lý , tư_vấn nhiệt_tình . sản_phẩm dùng tốt lắm nhé , nghe hay . đáng tiền mua nha .",False,vn,692764122,3
210446,136286428255242,14597089734,457378832,11408878380,5,"sản_phẩm tốt , nghe rõ êm_tai , mình đeo nguyên_tối tai_ko đau đủ hiểu đóng_gói kĩ , hộp ko móp , giao hàng nhanh , tai nghe đẹp , .",False,vn,576608866,4
210463,134322296276163,18316631801,804241642,11224747696,5,"chất_lượng sản_phẩmđẹp tính_năng nổi bậtnghe giao hàng nhanh . shop đóng hàng cẩn_thận , màu đẹp_mê . nghe khá oke , sản_phẩm ổn",False,vn,265377722,1
210476,121067542105513,18316631801,804241642,10124386170,5,"tính_năng nổi_bậtshop chuẩn_bị hàng_kĩ , nhanh gọnđóng_gói khá cẩn_thận hàng oklắm nhagiao hàng nhanh chất_lượng sản_phẩmshop chuẩn_bị hàng_kĩ , nhanh gọnđóng_gói khá cẩn_thận hàng oklắm nhagiao hàng nhanh",False,vn,271649767,1
210580,120369039213084,12164110028,58939364,9913637929,5,"chất_lượng sản_phẩmổn giá tiền tính_năng nổi_bậtcó đèn báo pin dùng nhé , tai nghe hãy mua . chức_năng làm sạc dư phòng nhé . ổn_áp .",False,vn,445376051,6
210582,110493267185167,12164110028,58939364,8879405311,5,"tính_năng nổi bậtđóng_gói đẹp đẹp sản_phẩm đúng mô_tả , shop tư_vân thân_thiện , hàng chất_lượng miễn bàn . mọi người đặt niềm tin hơn ở shop nhé",False,vn,606317219,3
210586,117179277206639,12164110028,58939364,9819091833,5,"tính_năng nổi bậtvừa tay nghe sạc dự_phòng shop đóng_gói kỹ , sản_phẩm test thử , tạm ổn , giá phù_hợp sản_phẩm",False,vn,580573687,1
210591,116566421252695,12164110028,58939364,9587945372,5,"chất_lượng sản_phẩmtốt tính_năng nổi_bậtkết nối nhanh , pin trâu , nghe to rõ chất_lượng tốt , mua , phù_hợp giá tiền",False,vn,210824364,1
210805,142531565251681,20788958650,854443946,11948343339,5,chất_lượng sản_phẩmok lắm tính_năng nổi_bậtchưa khám_phá hết shop giao đúng hàng sản_phẩm tốt,False,vn,1004576183,1
210816,134300344227984,23922524256,832862738,11225026144,5,tính_năng nổi bậtdùng tốt_nha mọi người chất_lượng sản_phẩmtốt hàng chất_lượng giao hàng nhanh mua nha mọi người giá_cả tốt cơ_hội ủng_hộ tiếp tuyệt_vời,False,vn,330065382,1
210822,134543509240147,23922524256,832862738,11242109773,5,"uầy bao_nhiêu nì tiền_hoi nhma_xài khá ổn_áp í , quốc_tế nhma giao hông lâu lắm",False,vn,628235046,1
210825,134350556202337,23922524256,832862738,11206501981,5,tính_năng nổi bậtnghe tốt chất_lượng sản_phẩmgood dùng ok nhma biết bền hay ko thời_gian chứng_minh,False,vn,980281693,1
210874,132755778220991,4781089130,107779045,11083899115,4,sản_phẩm tốt giao hàng nhanh tai nghe mình cảm_thấy hơi nhỏ_pin tàm tạm nói_chung giá thế mình ko đòi thêm,False,vn,418895513,1
210990,103655204375894,4781089130,107779045,8570489647,5,sản_phẩm ok hơi nhỏ mình hình_ảnh mang tính_chất nhận xu .,False,vn,397718938,5
211345,133538171287196,22006869860,549753857,11104432115,5,tính_năng nổi_bậtđẹp chất_lượng sản_phẩmchưa sử_dụng dám nói giá tiền sản_phẩm ok,False,vn,663796755,2
211350,133427896205674,22006869860,549753857,11104242332,4,"hàng đúng mô_tả , tai nghe khá êm_cảm_ứng tốt , khá hài_lòng , ủng_hộ shop",False,vn,10167958,1
211400,131286569277830,23402475456,451212855,11181308518,5,"sản_phẩm dùng , hơi nhanh hết pin . mong shop cải_thiện lần tiếp_tục ủng_hộ shop",False,vn,35274062,1
211403,122477217193445,23402475456,451212855,10405660312,5,"chất_lượng sản_phẩmtốt tính_năng nổi bậtko tốt , oke",False,vn,897480254,1
211524,104604582501649,6606118495,89827191,8522414276,5,"tai nghe nhét_tai chống ồn , nghe rõ . shop giao nhanh , đóng_gói cẩn_thận .",False,vn,42573625,1
211662,106277931544920,11457853525,379362783,8572315752,5,"chất_lượng sản phẩmchất_lượng khá ổn_tai nghe ổn , đóng_gói chắc_chắn , biết sài lâu_ko mới đầu khá ổn",False,vn,270727604,4
211667,101535377345230,11457853525,379362783,8070000992,5,"màu hường siu_cưng , nghe nhạc to_êm tai_pin ổn , bên ngoài hoàn_thiện ok nam_châm ở nắp khá chắc",False,vn,643486110,5
211671,98720982675708,11457853525,379362783,7574727621,5,tai nghe xinh . đóng_gói chắc_chắn lắm nha . mình dùng biết chất_lượng thế_nào .,False,vn,16815844,1
211675,103700875620713,11457853525,379362783,8276769880,5,hàng nước_ngoài giao khá lâu chất_lượng đeo lâu đau_tai nói_chung ok mong dùng bền lâu,False,vn,368496884,6
211676,94316222296606,11457853525,379362783,7251557364,5,chất_lượng sản_phẩm tuyệt_vời . thời_gian giao hàng chậm … … … .,False,vn,285857814,1
211687,89111765106573,11457853525,379362783,6484835956,2,chất_lượng hơi kém mọi người cân_nhắc kỹ hãy mua hiểu giao ấy,False,vn,91682761,2
211776,143992718216709,20990386277,938922723,12101825553,5,chất_lượng sản_phẩmtốt tính_năng nổi bậtcó kèm sạc đóng_gói cẩn_thận bóp_méo shipper nhiệt_tình,False,vn,1036958957,2
211779,142182919239209,20990386277,938922723,11910350452,5,"kết_nối nhaỵ , cúng_cáp bản_lề chắc_chắn . hàng cũ mình dùng giống_hệt tính nắng thấy nhạy hơn uy_tín anh_em nhé , quyay ủng_hộ shop chúc_shop mua may bán đắt",False,vn,702781429,1
211814,143951173218769,10899748011,1006511796,12123007576,5,hàng tốt giao hàng nhanh hàng giống_hình chất_lượng mua,False,vn,932016407,1
211833,42483606170707,239209597,13419350,2370803170,5,tai nghe ấm . xưa_nay mình thích dùng dòng akg . shop còn tặng kèm một bịch chipchip . cảm_ơn shop nha,False,vn,28318197,1
211992,140500744215680,23326889184,18298917,11781231484,5,shop gói hàng kỹ đẹp dùng ok mà_còn rẻ . shop tử_tế gửi thiệp cảm_ơn,False,vn,862762059,6
212016,130566901216091,23517662960,534922827,10911033511,5,"mọi người mua em mua thấy nó khá ok , đẹp , mới giá tiền hợp_lí , shop trả_lời tư_vấn nhanh , thái_độ làm_việc khá ok",False,vn,537650804,1
212021,130160403236709,23517662960,534922827,10910526290,5,"tuyệt , giá_cả hợp_lý , shop nhiệt_tình . giao hàng khá nhanh , đáng mua",False,vn,537479121,1
212043,142794326287422,22718121080,859361476,11991052215,5,mới nhận hàng thấy ok mình quay đánh_giá chất_lượng,False,vn,960465750,1
212050,137950535202259,21074947705,924949799,11553297795,5,chất_lượng sản_phẩmđẹp giao hàng nhanh tuy_nhiên hộp đựng sản_phẩm móp méo cũ ảnh_hưởng đến sản_phẩm,False,vn,317933444,1
212064,141948593262484,20664825787,907311963,11896024472,5,tai nghe bluetooth giá_cả hợp_lý phù_hợp giá_cả đẹp . sop nhiệt_tình ủng_hộ sop tiếp_tục .,False,vn,448082970,2
212071,142073585237446,20664825787,907311963,11912430119,5,"tính_năng nổi bậtnghe_nhạc chất_lượng sản_phẩmtốt giá_cả hợp_lý , tai nghe chất_lượng tốt đóng_gói cẩn_thận",False,vn,216497280,1
212074,139925302262411,20664825787,907311963,11759384889,5,"sản_phẩm oke_soanhangf nhanh , hơn em lượn sóng_thần số_lượng khách du",False,vn,576776523,1
212077,140499917234523,23665894813,979385483,11814430507,4,"tính_năng nổi_bậtmàu xinh_chất_lượng sản_phẩmổn trong tầm giá nghe ổn , ko cảm_ứng tai nghe đỡ cảm_ứng nhầm , kết_nối tốt , màu xinh , tiền",False,vn,42362690,1
212096,132469152232154,19758423197,432934028,11014261971,5,giao hơi lâu bù laij sp chi xịn xò_nha ưng_ưng ủng_hộ lâu_dài,False,vn,632649187,1
212102,139722414258326,19758423197,432934028,11692157671,5,tính_năng nổi_bậtnghe chất_lượng sản_phẩmtốt mua sản_phẩm shop lần tai nghe tốt ủng_hộ lần,False,vn,90517081,1
212106,136293282277967,3281085433,308440249,11414138472,5,tính_năng nổi_bậtnghe chất_lượng sản_phẩmtốt tai nghe màu xinh mua thứ hai . lần quay ủng_hộ shop,False,vn,926517697,2
212116,130134424263727,3281085433,308440249,10827608441,5,chất_lượng sản_phẩmok tính_năng nổi_bậtok đóng_gói cẩn_thận giá rẻ chất_lượng sản_phẩm tuyệt_vời ship nhanh an_tâm mua hàng bên shop đủ số_lượng,False,vn,68670264,1
212127,126682107275873,17140694415,400048378,10525721952,3,"hơi khó đeo dễ rớt_tai nghe lắm . ai em xin tip đeo tai nghe nó đỡ rớt , em làm đủ mọi cách rơi hoài",False,vn,835872849,1
