,orderId,itemId,shopId,cmtId,rating,comment,ship_oversea,region,userId,likes
6445,139741079209749,23109007081,42381463,11725925665,5,Shop hỗ trợ quá nhiệt tình luôn,False,vn,69457321,
6446,135412099274766,23109007081,42381463,11327187007,5,Good,False,vn,32220997,
6447,73236262453046,1630601292,40848202,4719903412,1,Giao hàng chưa đến tay đã bảo thành công..chờ mãi kh thấy hàng..lm ăn lề mề..kém ....😴😴,False,vn,306768284,
6448,1967020391,1630601292,40848202,1668084691,5,Hàng OK. ,False,vn,25703326,
6449,60842163046037,1630601292,40848202,3576686441,5,"Tot
",False,vn,305506449,
6450,123575930121296,1630601292,40848202,10209215363,5,,False,vn,312099022,
6451,1253309154,1630601292,40848202,1231178727,5,,False,vn,17243232,
6452,1106680711,1630601292,40848202,1102595411,5,,False,vn,17243232,
6453,1013476962,1630601292,40848202,1025742687,5,,False,vn,39008025,
6454,42271906889112,1630601292,40848202,2368682257,5,,False,vn,39008025,
6455,1013345585,1630601292,40848202,1028163459,5,,False,vn,5825865,
6456,42856501737972,1630601292,40848202,2413061386,5,,False,vn,137870034,
6457,1536125717,1630601292,40848202,1406811534,5,,False,vn,42005689,
6458,1987000383,1630601292,40848202,1682176382,5,,False,vn,68586609,
6459,1778472925,1630601292,40848202,1564763640,5,,False,vn,17101861,
6460,42639021109589,1630601292,40848202,2376571881,5,,False,vn,42493453,
6461,77115456020195,1630601292,40848202,5094786419,5,,False,vn,17352771,
6462,125977488141805,1318394404,3932239,10662002879,5,"Hàng đúng như mô tả. 
sạc hoạt động tôt, dễ lắp đặt. 

giá cả quá rẻ. 

giao hàng nhanh chóng. 
tặng shop 5 sao.",False,vn,389147955,1.0
6463,104853904687624,1318394404,3932239,8312922222,1,"Nhắn tin quay video báo hàng lỗi . Shop kệ ! Mua 2 cái thì lỗi cả hai , mất công lắp đặt, vứt bỏ",False,vn,43589378,1.0
6464,99412947510259,1318394404,3932239,7643125762,4,"Giao hàng 8ngày ms nhận đc dù cách nhau tầm 40km đổ lại, khi nhận hàg thì bị đứt gãy như hình",False,vn,3088302,
6465,133797333243714,1318394404,3932239,11169522681,5,"Đúng với mô tả:ok nha
Chất lượng sản phẩm:tuyệt

Rẻ nha , nên mua nhé mn ơiiiiiiii , sài ok lắmmm ạaa",False,vn,667401744,1.0
6466,102779907210834,1318394404,3932239,8132782315,5,"Giao hàng nhanh, shop phục vụ nhiệt tình, sẽ tiếp tục ủng hộ lần sau",False,vn,25955910,1.0
6467,118426053253410,1318394404,3932239,9755605069,5,"Chất lượng sản phẩm:giao hàng khá nhanh,nhưng tiền nào của  nấy.sạc rất nóng và chậm.pin vào ảo,dùng một lúc là hết
Đúng với mô tả:dùng chống cháy thì đc",False,vn,718335184,1.0
6468,95012214226617,1318394404,3932239,7194132312,5,5 sao cho sản phẩn + shop hàng ok mỗi tội cái nắp cap su đóng hơi tệ khuyến khích để sản phâm tiếp theo ok hơn,False,vn,489045924,2.0
6469,1570425898,1318394404,3932239,1426885186,5,"Chất lượng quá shop ak.lắp đặt dễ dàng.hi vọng là sẽ bền,thời gian giao hàng rất nhanh tóm lại là ok ae mua đi",False,vn,115044720,
6470,104770992621788,1318394404,3932239,8276287431,5,Sản phẩm ok sạc đc đóng gói chắc chắn hình ảnh mang tính chất nhận xu,False,vn,758220872,1.0
6471,1702876577,1318394404,3932239,1510091443,3,"Sạc này để chống cháy thì được chứ để thay sạc xịn thì ko nên. Sạc đầu ra khá ẩm ương, đo điện áp không quá 350 mA/h. Không đúng như dòng ra 2.1A trên bao bì. sạc lâu lắm anh em nhé. Đi đng hết pin cần lên pin để gọi điện thì đc",False,vn,80993551,
6472,35291308594143,1318394404,3932239,2055688127,1,"Shop bán hàng ko thử hàng trước,hàng về cắm ko lên,tách vỏ ra mới biết là bị tuột dây nguồn vào công tắc,ko biết tí về điện thì đúng là toang :((",False,vn,75498354,
6473,35028863378457,1318394404,3932239,2050101094,5,Đã lắp lên xe nhưng chỉ sạc dc dòng samsung với oppo còn iPhone thì ko sạc dc,False,vn,127171561,
6474,137390603281397,1318394404,3932239,11508421944,5,Hàng ok chất lượng tạm ổn chưa biết sử dụng có tốt không phải thử,False,vn,188896094,1.0
6475,1720280789,1318394404,3932239,1523334069,3,Nhận đc chưa lắp thử xem ntn còn đóng gói thì như shit hộp nát,False,vn,76376866,
6476,78758445372890,1318394404,3932239,5258300110,5,Đủ hàng.mẫu mã nhìn đẹp,False,vn,135474094,1.0
6477,140616304232096,23369893587,968578554,11801957363,5,"Chất lượng: Giao hàng nhanh và chất lượng tốt, nó sd tốt, sạc tốt",False,vn,1014967413,
6478,140096012283712,23369893587,968578554,11748853691,5,Sản phẩm ok đúng với hình màu đẹp sản phẩm nên mua.,False,vn,1009367444,
6479,140271703278960,23369893587,968578554,11749324590,5,Shop tư vẫn nhiệt tình. Giao hàng rất nhanh luôn . Ngoại hình ổn cầm khá vừa tay . Chất lượng sp ch trải nghiệm nên ch đánh giá dc . Với mức giá như này thì đáng để các bạn mua . Cam xa mi ta,False,vn,1012013799,
6480,140539953220145,23369893587,968578554,11783641341,5,"Hàng dùng tốt, giao hàng nhanh ,sạc nhanh cám ơn shop nhiều nhé",False,vn,1014994486,
6481,140540104236919,23369893587,968578554,11783683137,5,"Shop phục vụ cực kì nhiệt tình, giao hàng nhanh, giá rẻ❤️❤️❤️❤️❤️",False,vn,1015009113,
6482,140271419230012,23369893587,968578554,11749301649,5,Shop thân thiện tư vấn nhiệt tình đóng góp cẩn thận giao hàng nhanh sẽ quay lại ủng hộ shop,False,vn,1011901662,
6483,140877996284169,23369893587,968578554,11816578799,5,chất lượng sản phẩm rất là tuyệt vời. Đóng gói sản phẩm rât là chắc chắn ưng mắt. Giao hàng còn nhanh nữa chứ,False,vn,1014986671,
6484,140878222252766,23369893587,968578554,11816625350,5,"Sản phẩm giao tới tay rất nhanh, khá ưng cách phục vụ nhiệt tình của shop",False,vn,1015747355,
6485,140096623267146,23369893587,968578554,11748863915,5,"Sản phẩm Ok, mình mới test thử hqa, shop giao hàng nhanh đúng màu mình thích. Tks shop",False,vn,1009385938,
6486,140616092254741,23369893587,968578554,11801910680,5,sạc OK lắm shop vừa đẹp mà dễ thương nữa ưng ghê,False,vn,1014991579,
6487,140937119265393,23369893587,968578554,11796764875,5,Sản phẩm tệ sạc đầy 100% sạc 5 phút hết bin đúng là kg gì rẽ mà tốt,False,vn,867238136,1.0
6488,140951844223095,23369893587,968578554,11807007460,1,Sạc được 5 phút hết pin,False,vn,765421700,
6489,141509678240022,23369893587,968578554,12051730445,5,,False,vn,12123445,
6490,141027346223500,23369893587,968578554,11815514096,5,,False,vn,28050069,
6491,121531953158792,11098492492,751858305,10029598092,5,"Dây chắc chắn sạc rất nhanh, quá ok",False,vn,597551821,
6492,137557007257204,11098492492,751858305,11520269065,5,,False,vn,445548289,
6493,138344610230769,22732667543,8563637,11555597309,5,"Đúng với mô tả:chính xác
Chất lượng sản phẩm:rất tốt

Sản phẩm sale giá siêu rẻ, chất lượng hoàn thiện cực tốt. 2 cáp sạc tích hợp hỗ trợ sạc nhanh chuẩn PD. Có tích hợp cả đo dòng và áp sạc vào/ra nữa. Quá ngon luôn.",False,vn,20342686,1.0
6494,138911937286243,22732667543,8563637,11612976980,5,"Đúng với mô tả:mẫu đẹp, chắc chắn, kích thước vừa phải
Chất lượng sản phẩm:tôta",False,vn,67123963,
6495,139961786294338,22732667543,8563637,11957569786,5,"Y như hình, pin rất trâu. Tinh hoa hội tụ. Giới trẻ rất êu . Kiểu vậy.",False,vn,51103942,
6496,139684264242353,22732667543,8563637,11678455067,5,"Đúng với mô tả:...
Chất lượng sản phẩm:....

Lần đầu mua ở shop , giao nhanh và đúng màu . Cục sạc rất gọn và đẹp . Chưa dùng nên chưa biết sao , hi vọng dùng tốt",False,vn,78460450,1.0
6497,141512170258226,22732667543,8563637,11995613502,4,"Đúng với mô tả:đúng
Chất lượng sản phẩm:nhựa, dễ hôi

Xài ok. M xài 13 promax sạc được 2-3 lần. Mỗi lần sạc nhanh theo dây sạc của máy 
Chủ yếu ảnh để nhận xu. Yên tâm mua. Nên mua thêm vỏ deal sốc để tránh trầy, dễ xước lắm",False,vn,1022893428,
6498,140936327276724,22732667543,8563637,11861314503,4,"Sạc báo rất ảo xả đến 20-25% là sập nguồn 
Hiển thị pin kém",False,vn,84235285,
6499,137650455270429,22732667543,8563637,11518232677,5,,False,vn,101214363,
6500,143360588253832,22732667543,8563637,12050881193,5,,False,vn,31299563,
6501,135332053209920,16987366493,402994456,11345414242,5,"Quạt mát , giá rẻ, giao hàng nhanh , tuy nhiên tốc độ quạt k cao , dùng được lâu",False,vn,175521657,4.0
6502,143550150200244,19267605944,15940754,12084735765,5,"Đúng với mô tả:đúng
Chất lượng sản phẩm:tốt

Giao hàng khá nhanh. Sạc không dây ok, 2 đầu sạc cho ip và ss đều ổn. Có hộp bảo quản kèm dây đeo. Nên mua nha!",False,vn,98322007,
6503,143037148256458,19267605944,15940754,12022160699,5,"Đúng với mô tả:đúng mô tả
Chất lượng sản phẩm:tốt

Có sạc nhanh. Gia hàng nhanh. Box hộp cẩn thận. Đẹp. Sạc ko dây nhận nhanh. Nói chung là đáng mua nhé ae. Rất tiện lợi vì có sẵn đầu cắm sạc cho pin",False,vn,19326272,
6504,133376511224434,19267605944,15940754,11201996485,5,"Đúng với mô tả:đúng
Chất lượng sản phẩm:chưa rõ

Đóng gói tốt. Cầm chắc tay, sạc tích hợp tiện lợi, sạc ko dây khá nhạy",False,vn,131558681,2.0
6505,132767128247409,19267605944,15940754,11043212634,5,"Chất lượng sản phẩm:good
Đúng với mô tả:đúng

Rất thẩm mỹ và tiện dụng, gọn. Đầy đủ mọi chức năm cần thiết của Pin dự phòng, xạc, dây, xạc ko đây",False,vn,863290601,
6506,139716150243259,19267605944,15940754,11704815553,5,"Chất lượng sản phẩm:bthg

Chất lượng ổn, để mà nói hợp vs giá tiền ko thì ko nha, mn nên đầu tư em nào có tên tuổi brand rõ ràng ấy, mình mua dùng thử thì chất lượng bthg, ko hẳn là sạc nhanh, sạc ko full đc 1 cái ipad. Cảm thấy hơi tiếc tiền vì mua theo review tjktok và cái tội ko tìm hiểu kĩ. 😂",False,vn,50539554,2.0
6507,125033341170542,19267605944,15940754,10407153764,5,"Sạc nhanh nha, xịn nhé. Quá tiện lợi luôn. Đáng đồng tiền lắm",False,vn,490329257,9.0
6508,134534055212561,19267605944,15940754,11206708357,5,"Sạc nhanh, sạc cũng lúc được nhiều thiết bị. Shop gửi hàng siêu nhanh.",False,vn,117889733,
6509,124972719182830,19267605944,15940754,10507016419,5,"Trước tiên mình hài lòng với cách phục vụ và chất lượng sản phẩm này. Có 2 cáp sạc đi kèm , chân ổ cắm điện, sạc không dây và cả cổng sạc ra nữa. Sạc nhanh và tiện lợi. Không biết có bền không , Trải nghiệm tiếp rồi đánh giá lại",False,vn,616395004,5.0
6510,128357084268533,19267605944,15940754,10659686433,5,"Chất lượng sản phẩm:ok
Đúng với mô tả:ok

Sạc bằng dây của máy nóng lắm , còn dùng dây khác thì kg nóng để lần sau dùng thử xem còn nóng không",False,vn,96709461,1.0
6511,140150992250897,19267605944,15940754,11737703878,5,"Đúng với mô tả:Đúng như mô tả
Chất lượng sản phẩm:mới dùng nên chưa biết

Sản phẩm đẹp dùng được hết các chức năng .",False,vn,201573301,
6512,124985185121725,19267605944,15940754,10355407820,5,Sạc nhanh. Mang đi đâu cũng tiện. K cần mang củ sạc luôn. Còn có cả sạc không dây,False,vn,894819561,2.0
6513,127196709116302,19267605944,15940754,10570378170,5,"Trời ơi, củ sạc kiêm luôn pin dự phòng, giá hợp lý luôn, rẻ mà đẹp, sạc nhanh và sạc không dây đều được, đẹp, tốt, cục này mua là hợp lý, bao OK,",False,vn,235301420,
6514,137477449230818,19267605944,15940754,11505960358,4,"Chất lượng sản phẩm:chuẩn
Đúng với mô tả:Giống hình

Giao nhanh, các cáp đều vào điện, type c pin 4000mah hơn 2 tiếng đầy, lightning chưa test, dung lượng sạc dự phòng dùng thời gian mới biết được, sạc không dây kết nối nhanh hơi nóng xíu, sạc bằng phích cho pin dự phòng 70% thấy nóng ghê á",False,vn,18075581,
6515,125052985121920,19267605944,15940754,10375651517,5,Sạc sịn dùng tốt lắm nhé. Sạc nhanh. Shop bán giá hợp lý. Giao hàng nhanh nhiệt tình. Sẽ ủng hộ shop lâu lâu 👍👍👍,False,vn,659940982,1.0
6516,136191867243364,19267605944,15940754,11508102782,3,"Đúng với mô tả:6/10
Chất lượng sản phẩm:5/10

Nên cân nhắc khi mua sản phẩm. Mình mua vì sạc có phích cắm trực tiếp khá tiện. Tuy nhiên khi dùng rất chập chờn, mình dùng cho 14pro thì sạc chỉ hoạt động khi điện thoại mở, còn tắt điện thoại thì sạc cũng tự động tắt luôn. Dùng dây cắm của sạc thì sạc máy rất chậm, dùng dây sạc rời sẽ nhanh hơn. Sạc chập chờn nên khá bực, mng nên cân nhắc vì khó đổi trả sau khi mua.",False,vn,110336519,3.0
6517,90059412055441,3659378355,74882429,6537318112,5,Hàng chắc chắn hi vọng dùng bền tốt. Hàng nên mua. Giao hàng nhanh,False,vn,14644535,0.0
6518,98591006280825,3659378355,74882429,7516308734,5,Mới nhận đc hàng chưa test nhưng chắc ok shop đóng hàng tuy hơi lâu nhưng đơn vị vận chuyển thì khá nhanh xạc nói chung ổn trong tầm giá,False,vn,157936013,1.0
6519,96181726569983,3659378355,74882429,7290472944,5,"giao hàng nhanhh, đồ ăn ngon thiệc là ngon xứng đáng 10 saoooo",False,vn,170737252,1.0
6520,91299675133310,3659378355,74882429,6705040429,5,"Hàng về đủ, đóng gói cẩn thận, có phiếu bảo hành, nên mua ủng hộ shop, giao hàng nhanh lắm",False,vn,568539383,
6521,98617959665548,3659378355,74882429,7555205864,2,Mình mở ra sạc còn 3 vạch mình dùng hết rồi mình đi cắm sạc như mình sạc hơn 10 tiếng còn không nổi 2 vạch mà mình chờ đến lúc nó 3 vạch mình sạc vào máy mình chỉ lúc đấy máy mình còn 10% sạc không còn vạch nào nữa mới lên được 50%đáng lẽ cho 1 sao nhưng vì shop đóng gói hàng tốt nên mình cho 2 sao,False,vn,475290492,1.0
6522,89837188193068,3659378355,74882429,6568570819,5,"Hàng sử dụng tốt , vào pin nhanh lắm nha mn . Nên mua",False,vn,347119592,
6523,124568393126021,3659378355,74882429,10305090323,4,"Chất lượng sản phẩm:oke
Đúng với mô tả:oke

fdung vi mo ta sac nhanh",False,vn,48992410,
6524,128011553274681,3659378355,74882429,10745122356,2,"Chất lượng sản phẩm:không hài lòng
Đúng với mô tả:30%

Tạm thời đầu tiên là ra trường đúng ko nào thế m vẫn còn lại đến đây thì bị sao không xảy đến cho người",False,vn,887943828,
6525,124555833168296,3659378355,74882429,10324767942,5,,False,vn,49211128,
6526,128762521278154,3659378355,74882429,10698828069,5,,False,vn,39102803,
6527,128107388203895,3659378355,74882429,10677074432,5,,False,vn,130879308,
6528,125778565129915,3659378355,74882429,10433616427,5,,False,vn,135718086,
6529,98361547691870,3659378355,74882429,7527683201,5,,False,vn,37174461,
6530,98623264330691,3659378355,74882429,7610209558,5,,False,vn,19810249,
6531,98272638238111,3659378355,74882429,7525641686,5,,False,vn,133558633,
6532,139360495279757,18578149960,448837622,11649415612,5,"Chất lượng sản phẩm:tuyệt vời

Shop giao hàng tương đối nhanh giống mô tả rẽ chất lượng tuyệt vời còn được combo quà tặng nữa cảm ơn shop lần sau sẽ ủng hộ nữa ạ❤️",False,vn,19687335,
6533,139337788268828,18578149960,448837622,11649253953,5,"Ốp lưng và tai nghe đẹp, giá hợp lý. Shop có kèm theo quà tặng và thư cảm ơn. Shipper nhiệt tình, thân thiện. Cảm ơn shop",False,vn,582011944,
6534,139391551213494,18578149960,448837622,11655997249,5,"Đúng với mô tả:Chất lượng sản phẩm tốt
Chất lượng sản phẩm:Đúng với mô tả

Sạc nhanh và ổn định
Giá rẻ so với chất lượng sạc
độ hoàn thiện tốt, sạc nhanh, 10Đ
Giao hàng nhanh, đóng gói cẩn thận..",False,vn,536345258,
6535,139414692278897,18578149960,448837622,11661716172,5,"Hàng như mô tả, có quà tặng đáng yêu. Nhưng chất liệu ốp thì bàng nhựa mềm. Mình lại tưởng nhựa cứng. Nói chung ổn áp",False,vn,54943516,
6536,139390005204314,18578149960,448837622,11648940898,5,"Chất lượng sản phẩm:Sạc nhanh
Đúng với mô tả:Chất lượng sản phẩm xuất sắc

Sản phẩm rẻ hơn so với các cục sạc nhanh chính hãng 10k trên thị trường
Rất đáng tiền khi đã mua loại này. 
Có kèm 2 đầu dây rất tiện
Giao hàng nhanh, Đóng gói kỹ lượng
Sẽ tiếp tục ủng hộ shop",False,vn,536403329,
6537,139447547279824,18578149960,448837622,11664876994,5,"Đúng với mô tả:đúng
Chất lượng sản phẩm:tốt

Giao hàng nhanh, đóng gói cẩn thận, tặng nhiều quà, sản phẩm chất lượng, sẽ ủng hộ dài dài 👍",False,vn,125824090,
6538,139500167291058,18578149960,448837622,11676290830,5,"Chất lượng sản phẩm:tốt
Đúng với mô tả:đúng

Mua nhầm củ sạc rồi
Chắc phải mua thêm
Tai nghe rất tốt ok lắm
Dây sạc thì râu ông này bị cắm bà kia r 
Ko sao sẽ đặt thêm
Hình ảnh video chỉ mang tính minh hoạ
Khẩu trang shop tặng đẹp nhé 😍
Tks",False,vn,3662979,
6539,139557215258307,18578149960,448837622,11669493784,5,"Đúng với mô tả:đúng mô tả
Chất lượng sản phẩm:ổn

Quá trời quà tặng, chưa sử dụng nên chưa biết. Nhưng shop dễ thương cho 5 sao",False,vn,9723227,
6540,139563712225409,18578149960,448837622,11674797285,5,"Đúng với mô tả:Ok
Chất lượng sản phẩm:ok

Lần đầu mua hàng của shop, Rất ok về chất lượng,Tai nghe khá ưng, bất ngờ luôn, về độ bền thì chưa biết chứ nghe là ok nha",False,vn,484734389,
6541,139475893217608,18578149960,448837622,11737821508,5,"Đúng với mô tả:đúng
Chất lượng sản phẩm:tốt

Hình ảnh chỉ mang tính chất minh họa tai nghe rất oke mọi người nên mua dùng thử cho biết nha moa moa moa",False,vn,594622873,
6542,139556759253702,18578149960,448837622,11661675802,5,Sản phẩm thật sự rất tuyệt luôn á đóng gói kĩ cangf hqua đặt nay đã có thư cảm ơn đồ rất de thuong,False,vn,360624780,
6543,139460986254751,18578149960,448837622,11657455942,5,Cảm ơn shop nhận hàng oke lắm luôn. Giao nhanh lắm ạ ủng hộ tiếp,False,vn,92572074,
6544,139550864229495,18578149960,448837622,11784319813,5,"Quà tặng thêm khá nhiều, luôn hình dán và khe chọt sim, khẩu trang tốt, khăn lau",False,vn,302388190,
6545,139338187250575,18578149960,448837622,11674938307,5,Hành sạc Oke sạc nhanh dây ổn áp chất lựa sịn sò Oke,False,vn,315921777,
6546,139467818254695,18578149960,448837622,11666769435,5,Shop giao hàng nhanh . hàng chất lượng . sẽ ủng hộ shop thường xuyên,False,vn,673974768,
6547,69408825286050,4149914166,252321544,4323123187,5,"Shop bán hàng xịn quá, săn sale theo khung giờ nên vớt dc ẻm siêu rẻ siêu hời, thiết kế nhỏ gọn thanh mảnh màu nhã nhắn rất dễ sử dụng luôn í, nhỏ hơn ip 8plus một chút nên cực tiện lợi, shop cho hàng đi rất nhanh đặt chiều 24 là sáng 25/12 đã nhận được rồi 🥰🥰 iu iu Sạc pin vào khá nhanh
",False,vn,364097932,
6548,73884156159009,4149914166,252321544,4761566848,5,"Cửa hàng giào hàng nhanh thật đấy
Vừa đặt đc 3 ng đã nhận đc oy
Thấy xạc dự phòng y như hình , màu đẹp
Có thắc mắc gọi điện cửa hàng tư vấn nhiệt tình , đuọc đổi trả 
Ủng hộ cửa hàng nhiều
",False,vn,425030934,4.0
6549,69401837454710,4149914166,252321544,4313686294,5,"Shop giao hàng nhanh, đóng gói cẩn thận. Sản phẩm nhỏ gọn, vừa lòng bàn tay, nói chung nhìn ưng lắm shop à.Giá rẻ sản phẩm tốt lắm ạ, sẽ ủng hộ shop thêm. Mọi người nên mua nhé
",False,vn,364095896,
6550,68887045149939,4149914166,252321544,4263083428,5,"Shop hỗ trợ nhiệt tình, hàng chất lượng qua tốt giống như mô tả, bên ngoài nhìn còn đẹp và chất lượng hơn, không chê điều gì, sẽ tiếp tục mua ủng hộ, cho shop 5*, bán hàng phải cần uy tín như shop
",False,vn,392385211,
6551,69567975570515,4149914166,252321544,4337174455,5,"Hàng ngon , chất lượng , xài đã Khá thích và hài lòng Sản phẩm,.. Khá tốt với tầm giá này rồi Shiper thân thiện, shop nhiệt tình ok, ổn áp
",False,vn,391669571,
6552,70710413442406,4149914166,252321544,4444172398,5,"Giao hàng nhanh Đóng gói cẩn thận Mua của shop k biết lần thứ bn nhưng rất hài lòng, Chất lượng rất đáng đồng tiền cảm ơn shopee cảm ơn shop, sẽ ủng hộ shop dài. Thanks shop
",False,vn,401138454,
6553,138027338273142,4149914166,252321544,11552000276,5,"Đúng với mô tả:ok
Chất lượng sản phẩm:ok

hàng chất, đúng dung lượng luôn, hy vòng sài bền",False,vn,401137297,
6554,119937745155251,4149914166,252321544,9890783964,5,"Chất lượng sản phẩm:ok
Đúng với mô tả:ok

Giao hàng ok shop đi mai nên không sợ hàng giả lắm thấy ở trong hộp gói hàng tớ rất cẩn thận sử dụng một thời gian xem thế nào sẽ đánh giá lại bây giờ tạm thời vẫn cho 5 sao q",False,vn,401137739,2.0
6555,77961651384216,4149914166,252321544,5189578942,5,hop tư vấn nhiệt tình sản phẩm rất chắc chắn đóng gói rất đẹp không bị móp méo,False,vn,463503064,99.0
6556,69493852318410,4149914166,252321544,4326398470,5,"Mới đầu chưa biết dùng phải hỏi shop khá nhiều nhưng chủ shop siêu dễ thương tư vấn rất nhiệt tình nhé, sạc chuẩn đúng như giới thiệu, hoàn thiện tốt chắc chắn, sạc vào cũng khá nhanh vs ko bị loạn cảm ứng ạ shop đóng gói đẹp, giao hàng nhanh sẽ còn quay lại shop
",False,vn,364097909,
6557,119937337276794,4149914166,252321544,9890366862,5,"Chất lượng sản phẩm:ok
Đúng với mô tả:ok

Pin ok nha rất trâu sạc qua đêm là hôm sau dùng nguyên ngày ko hết quá ngon với tầm giá",False,vn,401137288,4.0
6558,69567365376967,4149914166,252321544,4335074132,5," Sản phẩm giống như mô tả, màu đẹp, chắc chắn, gói hàng kỹ.  Nói chung là quá ok, thank shop
",False,vn,391664841,
6559,69945525356392,4149914166,252321544,4372813705,5,"Shop nhiệt tình, chất lượng đáng đồng tiền bát gạo, 2 cổng rất tiện lợi, mà sạc ppin vào rất nhanh, shop còn tặng thêm dây iphone dù nhìn thích lắm giao hàng nhanh, sản phẩm giống hết trong hình, nhìn thích lắm cho shop 5*, bán hàng phải cần uy tín, chất lượng shop nhé
",False,vn,391677218,
6560,70709437527874,4149914166,252321544,4443939114,5,"Chất lương sản phẩm tuyệt vời. Vận chuyển khá nhanh, đóng gói ổn, mua dc giá rẻ. Sản phẩm ổn so vơi giá. Ok
",False,vn,401007879,
6561,68893732308818,4149914166,252321544,4272631535,5,"Mua lần đầu thấy ưng ý nên ủng hộ tiếp. Sau mình bán chạy mình đặt với số lượng lớn. Vừa đặt hôm qua mà nay đã có hàng về.Giao hàng rất nhanh luôn ạ 😍 gói hàng cẩn thận, không chê vào đâu được, cho shop chuẩn 5 sao
",False,vn,392387170,
6562,123996424176930,4149914166,252321544,10262801369,5,,False,vn,425939582,
6563,123997107166238,4149914166,252321544,10263191981,5,,False,vn,425939568,
6564,125210183142259,4149914166,252321544,10382284726,5,,False,vn,51982529,
6565,138614623275246,4149914166,252321544,11623304406,5,,False,vn,401083426,
6566,138613618261497,4149914166,252321544,11623134557,5,,False,vn,401083446,
6567,138615990223111,4149914166,252321544,11625044920,5,,False,vn,401080286,
6568,139308614260906,4149914166,252321544,11666131004,5,,False,vn,401095293,
6569,139217895287616,4149914166,252321544,11665439352,5,,False,vn,401093981,
6570,139310345220599,4149914166,252321544,11666443526,5,,False,vn,400748110,
6571,139214288201336,4149914166,252321544,11665243703,5,,False,vn,400996404,
6572,122375158261091,4149914166,252321544,10116608512,5,,False,vn,401139730,
6573,122374539222547,4149914166,252321544,10116555705,5,,False,vn,401139718,
6574,122373431207796,4149914166,252321544,10116533821,5,,False,vn,401138963,
6575,123049205110164,4149914166,252321544,10182642357,5,,False,vn,401139005,
6576,123048937208309,4149914166,252321544,10182544968,5,,False,vn,401140317,
6577,136015122209246,20576626769,971660402,11349373475,5,"Sản phẩm dùng được 3 cổng phù hợp khi đi chơi du lịch pin dùng khỏe 
Shop tư vấn sản phẩm chu đáo",False,vn,990825481,
6578,133765408224866,20576626769,971660402,11130990714,5,,False,vn,976590289,
6579,134896060203335,20576626769,971660402,11237799931,5,,False,vn,984212742,
6580,137313627233076,20576626769,971660402,11460444137,5,,False,vn,998632955,
6581,138609722200739,20576626769,971660402,11577826867,5,,False,vn,591649102,
6582,140506083297869,20576626769,971660402,11758014292,5,,False,vn,976590289,
6583,137918999294430,20576626769,971660402,11517364610,5,,False,vn,1002052976,
6584,143966758286859,20576626769,971660402,12089036087,5,,False,vn,990825481,
6585,132754802269888,15457525092,654857837,11041914941,5,"Đúng với mô tả:đúng
Chất lượng sản phẩm:tuyệt vời

Sp giao rất nhanh mình cầm thấy nặng tay sạc nhanh lắm nha ip 6 1phút đc khoảng 5% rồi  mà giá lại rẻ shop bọc hàng kĩ quá trời thank shop",False,vn,718989336,
6586,119605497195144,15457525092,654857837,9840519260,4,"Chất lượng sản phẩm:Tốt
Đúng với mô tả:rất đẹp và nhỏ gọn

Shop đóng gói hơi sơ sài đặt mỗi cái túi đệm khí ở dưới xong để hàng bên trên
Shipper không giao hàng phải đến tận chỗ đóng hàng để lấy-.-",False,vn,396619589,1.0
6587,109748872140257,15457525092,654857837,8776031346,3,Chất lượng hoàn thiện chưa được ổn. Lúc sạc chỗ vào hơi nóng. Mình từng mua 1 cái trên live fb thấy nó giống hình mà chất lượng hoàn thiện cao hơn. Như chỗ usb đầu ra thấy 2 thanh nhựa bị cong xuống k thẳng hàng. Mong là dùng dc lâu dài. Shop giao nhanh,False,vn,118630629,3.0
6588,120234554146806,15457525092,654857837,9912118571,5,"Chất lượng sản phẩm:sài đc
Đúng với mô tả:10đ

đẹp đóng gói kĩ nên mua ạ",False,vn,849778420,1.0
6589,108204311253812,15457525092,654857837,8621275998,5,"Shop giao hành rất nhanh, đặt hôm trước hôm sau có luôn, cho 5 sao nha 😘",False,vn,44449876,0.0
6590,129198318289353,15457525092,654857837,10772169271,5,"BST phiên bản giới hạn #VCTLOCKIN với 4 biến sắc Cận Chiến VCT LOCK//IN Misericórdia cùng Thẻ người chơi và Hình phun sơn đã có mặt tại cửa hàng.

Hãy thể hiện tình yêu của anh em với giải đấu VCT toàn cầu hoặc ủng hộ cho các đội tuyển tham dự – Châu Mỹ, Thái Bình Dương và EMEA -=≡Σ(((⊃ﾟ∀ﾟ)つ 
----
🎮 VALORANT - Bắn Bứt Phá, Bật Chất Riêng
• Tải game tại: https://bit.ly/Valorant_download
• Nạp VALORANT Points tại: http://bit.ly/VALORANTwebpay_NM
#VALORANTvn #CapnhatVALORANT",False,vn,139476335,
6591,119281044210562,15457525092,654857837,9829054060,5,Giá cả hợp lý. Shop nhiệt tình chu đáo. Sản phẩm đúng mẫu. Giao hàng nhanh,False,vn,292977891,
6592,120543127166259,15457525092,654857837,9981729719,5,"Sạc dùng tốt. Giá mềm
Shop nhiệt tình
Chúc shop buôn may bán đắt",False,vn,57696564,
