,orderId,itemId,shopId,cmtId,rating,comment,ship_oversea,region,userId,likes
4162,90396512487572,10216047826,52701442,6817750026,1,"Làm ăn rất kì cục ? , gửi máy hư cho mình , mình bảo trả lại thì bảo bồi thường 500k , xong gửi lại rồi shop nhận nhắn tin không trả lời , thế mất cả chì lẫn chài , shop có dấu hiệu lừa đảo , đã ntin rất nhiều lần ko được trả lời mặc dù lúc nào cũng online!",False,vn,84784765,22.0
4163,114323801247768,10216047826,52701442,9328187130,5,"Chất lượng sản phẩm:tốt

Lần đầu mua hàng cũng đắt trên shoppe, nhận hàng mình thấy vừa ý ạ, nhận được nhiều quà tặng kèm. Chấm 10 sao cho thái độ phục vụ và giúp đỡ khách hàng của shop",False,vn,484690573,3.0
4164,80040847394139,10216047826,52701442,5427948542,5,"Shop gói hàng rất kỹ, sản phẩm như mô tả,  sẽ ủng hộ shop dài lâu ạ",False,vn,120221421,4.0
4165,94359132366392,10216047826,52701442,7091722948,5,"Mới dùng chưa biết chất lượng như thế nào, nhưng hiện tại số với giá thì trên cả tuyệt vời, shop nhiệt tình, vì máy cũ nên hình thức có nhiều vết xước nhưng shop dán giấy trắng nên nhìn rất đẹp . Tạm thời 5*",False,vn,277885620,
4166,99197289649568,10216047826,52701442,7588129046,5,Shop giao hàng nhanh nhưng bên vận chuyển chán quá.  Đóng gói cẩn thận mới thử cam nhưng có vẻ k nhận diện rõ khuân mặt lắm.,False,vn,29656749,7.0
4167,95394748272833,10216047826,52701442,7220010527,5,Sản phẩm như trong sop rất tốt,False,vn,185881520,0.0
4168,96715170099980,10216047826,52701442,7466992509,5,.......,False,vn,210790374,1.0
4169,119200111245502,10216047826,52701442,9859917794,1,"Bọn c.hó đẻ này nó lừa đảo mng đừng mua 
Tôi mua về mở ra bị lỗi màn , ấn huỷ trả hàng luôn và ngay thì đợi 4-5 ngày nó ko xác nhận để m trả lại , shopee cũng ko cho ng qua lấy . 
- Đợi tới ngày t5 vẫn ko ai lấy hệ thống tự huỷ đơn mng ạ .
- Nt gọi cho bọn ch.ó này thì nó bảo m huỷ yêu cầu trả rồi nó gửi đổi , xong giờ nó đ.éo trả lời , nt gọi điện im luôn . Nó còn bảo sửa đánh giá đi ko nó tố cáo m bi huy d gi",False,vn,704947534,1.0
4170,116389709248852,10216047826,52701442,9530787696,5,,False,vn,852129412,
4171,103589929671818,10216047826,52701442,8079835221,5,,False,vn,735991629,
4172,87980854053479,10216047826,52701442,6409539957,5,,False,vn,181981226,
4173,128486388299489,10898605479,49216358,10682681794,5,"Chất lượng sản phẩm:tốt
Tính năng nổi bật:shop cài sẵn win

Hàng đúng mô tả, về cắm vào máy vận nhận bt, shop đã cài sẵn win để có thể dùng tạm, ổ cũ nên hình thức ko quan trọng, ủng hộ shop 5*",False,vn,123467700,14.0
4174,132329953229934,10898605479,49216358,11016121280,5,"Chất lượng sản phẩm:tốt
Tính năng nổi bật:cắm pc nhận ngay

Hàng đúng mô tả, đã mua lần thứ 2 bên shop tổng là 4 ổ 320Gb, nhận đủ dung lượng, shop luôn vài trước 1 bản win để có thể dùng tạm.",False,vn,123467700,
4175,129060139299423,10898605479,49216358,10704329230,5,"Tính năng nổi bật:gia re
Chất lượng sản phẩm:rat tot

Mình đặt 3 cái mà shop tặng thêm 1 cái là 4 cái. Mình đã kiểm tra tất cả đều sử dụng tốt, với giá tiền rẻ mà shop bán như vậy mình không biết sao shop lời được luôn. Cảm ơn shop nhiều lắm, sẽ ủng hộ shop những lần sau!q",False,vn,47521331,1.0
4176,135310662205707,10898605479,49216358,11329155342,5,chip to quá ko vừa sk ổ cứng thì dùng ổn,False,vn,951713049,
4177,141034813236411,10898605479,49216358,11868042912,5,"Chất lượng sản phẩm:ngon

Tình trạng ổ good , mik đặt 60gb mà shop giao 80gb .ngon bổ rẻ sứng đáng 10sao",False,vn,275691537,
4178,132490327231414,10898605479,49216358,11085497439,5,Hdd tốt. Giá hạt rẻ chất lượng. Được. Mình không nghĩ nó rẻ mà còn tốt,False,vn,787853423,1.0
4179,141269870231513,10898605479,49216358,11842956800,5,Mua 3 tặng 1 - dịch vụ tốt - chất lượng hoàn hảo.,False,vn,131283022,
4180,128927959297769,10898605479,49216358,10697043256,5,"Chất lượng sản phẩm:tốt

Có sẳn win 10 dùng rất ok",False,vn,424706301,
4181,141292538204204,10898605479,49216358,11861582519,5,"dù có vài block xấu nhưng nó cũng không ảnh hưởng nhiều lắm, với lại với tiền nào của nấy, ổ đĩa đó 13 năm vẫn chạy bình thường là mừng rồi",False,vn,480954711,
4182,126587148124322,10898605479,49216358,10516391988,5,"Chất lượng sản phẩm:SP OK
Tính năng nổi bật:Đã cài săn win . Nên cắm phát lên ngay đỡ công setup . HI",False,vn,343689117,
4183,128933498218774,10898605479,49216358,10714136045,4,"Chất lượng sản phẩm:Đều có cảnh báo lỗi.

Giá rẻ.",False,vn,10485078,
4184,124032251147796,10898605479,49216358,10261705003,5,Hàng đẹp gói đóng cẩn thận,False,vn,227739758,
4185,141207404261351,10898605479,49216358,11834604570,5,"5sao đã, giá rẻ nên thôi k cần test",False,vn,115502433,
4186,123721968139506,10898605479,49216358,10233135087,5,Cảm ơn shoo nha ổ cứng Sài rất ok,False,vn,817287812,
4187,128675761266733,10898605479,49216358,10689838546,5,Gắn phát nhận lun ... Quá ok,False,vn,89083157,
4188,130659590290994,12465763544,364515488,10885939772,5,"Chất lượng sản phẩm:Tốt
Tính năng nổi bật:Tốt

Giao hàng nhanh,Sản phẩm tốt - 5 sao ; Tks !!!",False,vn,4805616,
4189,95533664545574,12465763544,364515488,7310530006,5,Nó. Khá cao mà hơi lỏng. Để ipad thì đc chứ laptopthif ko ổn mấy nha m.n,False,vn,380596808,
4190,138990103229778,12465763544,364515488,11655491587,4,Đở cho đt thì đc laptop hay máy tình thì ko,False,vn,60036494,
4191,135448786214094,12465763544,364515488,11361972420,5,,False,vn,961372039,
4192,129543623205336,23504829806,98802382,10785424061,2,"Chất lượng sản phẩm:Không đúng 98% như mô tả
Tính năng nổi bật:Đúng cấu hình

Sản phẩm trầy xước và tróc sơn quá nhiều, không đúng như mô tả (98%).
Đã mua shop vài lần, nhưng lần này thực sự không hài lòng.",False,vn,812326207,23.0
4193,133107292213708,23504829806,98802382,11083319278,5,"Chất lượng sản phẩm:đúng cấu hình
Tính năng nổi bật:san pham moi tối",False,vn,162687417,0.0
4194,122302026156143,23504829806,98802382,10133735696,5,Máy đẹp giá rẻ. Chất lượng Ok,False,vn,40162520,3.0
4195,129360875238700,23504829806,98802382,10795613127,5,"Chất lượng sản phẩm:khong loi

ok máy chạy mượt",False,vn,55852567,1.0
4196,132972389234346,23504829806,98802382,11131689329,5,Sản phẩm. Đẹp chất lượng. Shop đáng tin cậy,False,vn,787669776,
4197,135594345272262,23504829806,98802382,11341692996,5,,False,vn,64378975,
4198,134498218285317,23504829806,98802382,11237358131,5,,False,vn,54869961,
4199,129402160279173,23504829806,98802382,10772238349,5,,False,vn,200663591,
4200,124194984160058,19763599468,70767803,10326208261,5,"máy dùng ổn đinh, chủ shop tư vấn nhiệt tình",False,vn,611450132,
4201,139826217210828,19763599468,70767803,11731511237,5,,False,vn,1012951863,
4202,129816796283948,19763599468,70767803,10793658524,5,,False,vn,380827369,1.0
4203,110011409145299,16314761597,49216358,8896144436,5,Hàng ship từ tphcm đến Quảng Ninh không vỡ hàng về nhanh test 5 ngày không thấy hỏng lỗi không quá khó chịu nhưng không lỗi thì tốt :v,False,vn,623169182,
4204,127144059266613,23117618858,44339821,10550940979,5,máy ổn chạy mượt thời gian giao hàng có 12 ngày thôi a! dinh ko lấy nhưng thường shop tết bị hoàn về ko biết bao giờ mới nhận lại được lên nhận ₫ cái sản phẩm cũng ok đỡ bực,False,vn,936227356,1.0
4205,127146843197648,23117618858,44339821,10550116470,5,Rất OK! Có thể sử dụng ngay! Shop đã cài sãn mọi tác vụ! Mặc dù mình ko dặn cài! Mình có thể cài được,False,vn,274049012,1.0
4206,127324142246951,23117618858,44339821,10578345861,5,OK chưa shop sản phẩm OK nhé shop!,False,vn,937382710,3.0
4207,127144880215332,23117618858,44339821,10550944518,5,,False,vn,936227356,1.0
4208,67865923325211,1948704313,26096632,4165088414,1,Sản phẩm không gắn vào được laptop của tôi. AE cân nhắc khi mua,False,vn,70771006,1.0
4209,76001752201708,1948704313,26096632,4960208494,5,Hàng ok.Do covid nên giao hơi chậm,False,vn,259825249,
4210,116955143200619,1948704313,26096632,9612423685,5,,False,vn,549586295,
4211,43673299780592,1948704313,26096632,2456111562,5,,False,vn,67700460,
4212,47454916227529,1948704313,26096632,2643809181,5,,False,vn,11578491,
4213,56348377172582,1948704313,26096632,3225146474,5,,False,vn,29252393,
4214,59066827114999,1948704313,26096632,3426697662,5,,False,vn,2761121,
4215,41551191918696,1948704313,26096632,2312428676,5,,False,vn,41223217,
4216,60417376490509,1948704313,26096632,3541067438,5,,False,vn,77267566,
4217,57031985383030,1948704313,26096632,3263155605,5,,False,vn,25272788,
4218,63623108305826,1948704313,26096632,3812361821,5,,False,vn,78999436,
4219,58640376099225,1948704313,26096632,3465741401,5,,False,vn,73133783,
4220,124194984160058,23109207699,70767803,10326208279,5,máy đẹp,False,vn,611450132,
4221,140984510205702,19934054284,178614538,11838276485,5,"Giao hàng nhanh, dong gói cân than, giao đúng mẫu khach đặt, có 2 món hết hàng shop nt tư vấn bao trưoc nhiệt tình vui vẻ, ck hoàn tiền đầy đủ, nói chung ok shop5*",False,vn,203312715,
4222,131478765268753,19934054284,178614538,10983205033,5,"Sản phẩm chất lượng, cứng cáp, chắc chắn",False,vn,150463294,
4223,144298498249560,19934054284,178614538,12144498369,5,"Chất lượng sản phẩm:tốt
Tính năng nổi bật:kệ để laptop

Giao hàng nhanh, đẹp nhẹ giá cả phải chăng đánh giá shop 5 sao",False,vn,117535337,
4224,133678251236019,19934054284,178614538,11124391218,5,"Đẹp, hơi nhỏ",False,vn,266477131,
4225,132637591278122,19934054284,178614538,11048115686,5,,False,vn,33380521,
4226,137825589229560,19934054284,178614538,11517921240,5,,False,vn,13434108,
4227,141582667208316,19934054284,178614538,11861732639,5,,False,vn,29198908,
4228,141968402216619,19934054284,178614538,11899391200,5,,False,vn,29198908,
4229,131898537209920,19934054284,178614538,10956398915,4,,False,vn,118753008,
4230,132090794296692,19934054284,178614538,10981855796,5,,False,vn,192760336,
4231,131035891268050,3642889717,45799932,11027179680,5,"Chất lượng sản phẩm:mình dùng máy laptop cũng được 20 ngày rồi thì ( trộm vía) máy dùng ok, mọi thứ ổn.
Tính năng nổi bật:ok

Thật sự lúc đầu cũng lăn tăn khi mua laptop cũ trên shoppe , lâu hơn nữa bền hay ko thì chưa biết, nhưng hiện tại thì thấy rất ok từ máy cho đến giá tiền, shop nhiệt tình, uy tín, nên mua mn nhé",False,vn,384045349,0.0
4232,114585262292654,3642889717,45799932,9349090300,5,"Chất lượng sản phẩm:ok
Tính năng nổi bật:xem phim chơi game

Dùng OK với giá này thì k đòi hỏi j nhiều",False,vn,656257936,3.0
4233,115079219267396,3642889717,45799932,9418926467,5,Mọi người nên mua máy đẹp chạy ngon số với tầm giá không có đòi hỏi gì thêm,False,vn,69217224,2.0
4234,109522934504838,3642889717,45799932,8796776914,5,"Chất lượng sản phẩm:ok
Tính năng nổi bật:ok

Sản phẩm ok mng oi mng ủng hộ nha xin cảm ơn mng ủng hôu nha ạ",False,vn,749065313,
4235,88449640126377,3642889717,45799932,6411660472,5,,False,vn,196668373,2.0
4236,83315397061807,3642889717,45799932,5806552744,5,Sản phẩm ok.,False,vn,101765448,
4237,123527581154525,3642889717,45799932,10217132823,5,,False,vn,26417468,
4238,117518289276072,3642889717,45799932,9670512053,5,,False,vn,838739918,
4239,104552598535082,3642889717,45799932,8275537489,5,,False,vn,886356,1.0
4240,100976557299574,3642889717,45799932,7849754269,5,,False,vn,93175131,
4241,88952718269108,3642889717,45799932,6485603106,5,,False,vn,59608221,
4242,69080436144233,3642889717,45799932,4342357163,5,,False,vn,59608221,
4243,67971313279409,3642889717,45799932,4181189609,5,,False,vn,55860028,
4244,141761643250049,15412382798,62087573,12117508340,5,"Đóng gói sản phẩm khá cẩn thận.
Thời gian giao hàng cũng nhanh chóng và shipper nhiệt tình",False,vn,101414378,
4245,95754297018221,15412382798,62087573,7266339730,5,"Hình và clip ko liên quan nhưng shop giao nhanh, đủ hàng. Hài lòng!",False,vn,7753897,
4246,143348702281331,15412382798,62087573,12111859813,5,,False,vn,194839559,
4247,124194984160058,18266910807,70767803,10326208247,5,"máy dùng phê, phù hợp lên giường xem phim",False,vn,611450132,
4248,131097697254868,18266910807,70767803,10947166879,5,,False,vn,66568404,
4249,137771582261111,18266910807,70767803,11527329209,5,,False,vn,781394244,
4250,140185817265956,18266910807,70767803,11752431793,5,,False,vn,658356487,
4251,134394574295465,9269464404,77121003,11250819074,5,"Chất lượng sản phẩm:Rất tốt

Sản phẩm đóng và vận chuyển đi siêu siêu cẩn thận 
Khi mua sẽ đi kèm là 1 cục sạc máy và được tặng 1 chuột không dây,một tấm lót chuột
Về độ mới thì máy không quá cũ,nhìn chung là còn rất mới
Shop rất thân thiện,mình nhắn thì shop giải đáp thắc mắc rất nhanh.
Vì thế nếu có mua mình nghĩ mọi người nên lựa chọn shop,shop rất đáng tin cậy và chất lượng thì khỏi phải bàn.
Cảm ơn anh chủ shop rất nhiều.!!",False,vn,288634532,4.0
4252,91343986455261,9269464404,77121003,6772941477,5,"Máy đẹp lắm xuất sắc lunn mng ơi. 🥰 . Mua máy cũ thôi nhưng bền ngoài vỏ không ai bảo là cũ đâu ạ, phần mềm chạy mượttt. Anh chủ còn chăm sóc nhiệt tình ban đầu gửi nhầm cho mình sony xong phải chờ máy ngon về lại rồi đổi qua ship lại cho mình 🤣🤣. Anh hỗ trợ nhiệt tình lắm lunnn",False,vn,240303898,4.0
4253,89025797130064,9269464404,77121003,6487055353,5,Mình đặt Asus mà sao bạn gởi Toshiba nhưng không sao máy sài cũng ok pin hơi chai nhưng  không quá quan trọng. Đánh giá 8.5/ 10,False,vn,542052447,15.0
4254,77980616538575,9269464404,77121003,5193819910,5,"Máy đẹp, còn mới, xinh và chạy mượt. Chủ shop dễ thương tư vấn nhiệt tình. Giao Hàng nhanh 🥰",False,vn,130670251,2.0
4255,93195378515058,9269464404,77121003,6929681304,5,"Giao hàng siêu nhanh đóng gói sản phẩm chắc chắn mấy cái chỗ ổ cắm hơi cũ với loa bé xíu à nghe trong phòng yên tĩnh may ra rõ còn lại ok 
Sang hôm sau tự dưng mình bật nên học oni thì k có tiếng k biết lỗi gì đã nhắn tin cho shop mong shop khắc phục",False,vn,44659662,17.0
4256,141660942276104,9269464404,77121003,11888041471,5,"Lần đầu đặt hàng điện tử trên mạng , cũng khá hồi hộp. Sản phẩm còn rất mới, giao hàng nhanh, không biết xài đc bao lâu thôi 🤣. Shop tặng 1 túi đựng laptop, 1 chuột, 1 miếng lót chuột, dây sạc đầy đủ . Cảm ơn shop ạ .
( Loa máy hơi rè 1tí nhưng ko sao Vẫn ok)",False,vn,456628456,1.0
4257,113725731227224,9269464404,77121003,9300649039,5,Shop làm việc và tư vấn ok sản phẩm nhận hơn mong đợi ai còn lăn tăn thì đay là tham khảo đáng tín cậy chính sách đổi trả cũng rất là nhanh 5 sao cho shop,False,vn,303126417,27.0
4258,78192999314352,9269464404,77121003,5195302291,5,"Ưng cái máy dễ sợ luôn ý. Lúc mua cũng băn khoăn là máy cũ thì sẽ lỗi này nọ, nhưng không máy chạy cực kỳ êm, chất lượng âm thanh đáng đồng tiền bát gạo. Nếu tầm giá này mà cho chọn mua nơi khác chắc chắn không bằng shop này đâu. À quên, chấm ngàn sao cho nhân viên nữa nha, tư vấn nhiệt tình dễ sợ .",False,vn,464849204,8.0
4259,79086980102596,9269464404,77121003,5311203809,5,Máy mới . Êm mượt nói chung mọi thứ đều ổn áp. . Chủ shop nhiệt tình. Nên mua nha mọi người.,False,vn,391241597,5.0
4260,93069806553679,9269464404,77121003,7036100109,5,"Chất lượng sản phẩm tuyệt vời, đóng gói sản phẩm chắc chắn, ok",False,vn,27484437,2.0
4261,142103171253189,9269464404,77121003,11955092245,5,Máy mới nét căng không xướt xát gì cả khởi động máy kết nối mạng là sử dụng được luôn,False,vn,73215012,
4262,78105931221459,9269464404,77121003,5186779976,5,Máy mỏng nhẹ dùng ổn lắm ạ thank shop nhiều nhé. Giá rẻ nhưng dùng office rất tốt bản excel 2019 chạy vẫn mượt <3 <3,False,vn,472029024,3.0
4263,78193242322708,9269464404,77121003,5195338905,5,"Chủ shop đẹp trai tặng hẳn bản chip core i3, nhiệt tình, máy giống mô tả , Mới dùng thì quá mượt khi mua kèm ssd , chưa biết độ bền",False,vn,464851986,4.0
4264,135063364215697,9269464404,77121003,11330543500,5,Giao hàng lâu nhưng shop có bù cho mình thêm nên cũng không sao. Máy rất to máy chạy tốt mượt nếu có lần sau mình sẽ ủng hộ shop tiếp ạ. Lần đầu mua trên mạng tưởng không tốt mà tốt không tưởng luôn cảm ơn shop nhìu ạ ❤,False,vn,985309175,1.0
4265,97681240237699,9269464404,77121003,7443428668,5,"máy tính còn mới, dùng tốt hơi lag chút thôi nma rất ổn nha đã thế anh chủ shop còn rất nhiệt tình chỉ mình từng chút một, mn nên thử ạ 🤩",False,vn,462359558,2.0
4266,142602584227241,20479794598,469040198,11976792079,5,10 điểm,False,vn,290296847,
4267,124783416204431,18248385771,469001653,10358277616,5,"Chất lượng sản phẩm:tốt

Sản phẩm nhìn trông khá mới, mỏng nhẹ,cầm rất chắc tay . Dùng rất ok . Giá thấy rẻ nhất shopee rồi,chủ shop tư vấn rất nhiệt tình,có gì không hiểu hướng dẫn từ a đến z. Rất đáng mua nhé mn.Sẽ giới thiệu bạn bè",False,vn,732707414,4.0
4268,123613602239121,18248385771,469001653,10246129512,5,"Shop đóng hàng rất rất rất kĩ, cẩn thận, shop tư vấn nhiệt tình",False,vn,348812691,3.0
4269,120208760104793,18248385771,469001653,10052806165,5,"Máy dùng mượt, đóng gói chắc chắn, tư vấn nhiệt tình.",False,vn,193364502,7.0
4270,125235645232207,18248385771,469001653,10482421000,5,Với giá tiền thì máy rất ok luôn ạ! Sài văn phòng chuẩn luôn xem phim thì cầm tay rất tiện ạ !!! Mang đi dễ dàng. Cảm ơn shop nhiều nhé,False,vn,18362039,3.0
4271,134103148274406,18248385771,469001653,11285340879,5,"Hôm mua về sợ cấu hình ko đủ chạy phần mềm microstation vi8 . Mà hên về mày mò và thành công 
Các bạn ko có ổ rời thì nên mua SSD 128g nha . Mình có sẵn ổ nên mua 64 
Do đi học mà ktx thì ko yên tâm .máy sơ cua nhưng khá hài lòng . Cầm pin 4h",False,vn,171164903,1.0
4272,130580453283394,18248385771,469001653,10826842439,5,,False,vn,79871644,
4273,128180375201211,18248385771,469001653,10653495681,5,,False,vn,52229203,
4274,121593905205842,18248385771,469001653,10114981256,5,,False,vn,147266002,
4275,119418685121839,18248385771,469001653,9842153702,5,,False,vn,37493270,
4276,118017987243190,18248385771,469001653,9685635464,5,,False,vn,146199549,1.0
4277,125980940103108,18248385771,469001653,10469757272,5,,False,vn,125681221,
4278,123034719185465,18248385771,469001653,10197628106,5,,False,vn,723968263,
4279,103656136587162,14504781331,106066556,8208491989,5,"Máy hiienj tại đang dùng tốt, shop rep tin nhắn hơi chậm, hóa đơn đầy đủ, ship rất nhanh,",False,vn,147716565,0.0
4280,104850971311059,14504781331,106066556,8328460428,5,"Sản phẩm tốt, ngon trong tầm giá , shop tư vấn nhiệt tình , săn được sale giá 14,8M",False,vn,398863970,10.0
4281,105003015366175,14504781331,106066556,8319177854,5,"Máy rất tốt, nguyên seal mới toanh, shop tư vấn tận tình, giao hàng nhanh chóng",False,vn,270833169,1.0
4282,100763190552710,14504781331,106066556,7764564340,5,Mua sale với giá cũng ổn. Đã update thêm 1 thanh 8 nữa cảm giác rất yomost. Mỗi tội hàng lớn mà giao nhanh quá phải đi vay thêm tiền. Chưa đầy 24h đã giao,False,vn,119406900,5.0
4283,100604473607803,14504781331,106066556,7808986732,5,,False,vn,66511993,6.0
4284,116734665237676,14504781331,106066556,9568465539,5,"Chất lượng sản phẩm:tuyệt vời

Laptop gaming giá quá rẻ",False,vn,628879624,
4285,101017836521177,14504781331,106066556,7875532882,5,tot,False,vn,20405021,
4286,107880642667588,14504781331,106066556,8894784823,5,,False,vn,28395440,
4287,112702128157605,14504781331,106066556,9225766575,5,,False,vn,273148307,
4288,144080852283599,14504781331,106066556,12117855975,5,,False,vn,48059137,
4289,111851616197333,14504781331,106066556,9025395950,5,,False,vn,433643335,
4290,139907569240043,14504781331,106066556,11712877416,5,,False,vn,160388800,
4291,136055245279299,14504781331,106066556,11358932212,5,,False,vn,880093968,
4292,124770795116017,14504781331,106066556,10366292712,5,,False,vn,482214564,
4293,100626227227800,14504781331,106066556,7880808879,5,,False,vn,21056799,
4294,110687921127929,17073792152,84652685,8871473686,5,"Hơn 4 triệu được con máy HP đẹp như tranh vẽ; core i3 thế hệ thứ 6 thì hơn gấp mấy lần mấy con i7 thế hệ thấp.
Nguyên khối; nguyên zin; màu trắng mẹ mắng cũng mua.
Chúc Shop mua may bán đắt.
Cảm ơn nhiều nhiều.",False,vn,810238058,7.0
4295,129648875234560,17073792152,84652685,10819364581,5,"Tính năng nổi bật:core i5-6300u ram 8GB ssd 256 nvme

Shop gửi nhầm Lenovo X270 thay vì HP 820 G3 như link và đặt hàng. Cấu hình 2 máy y chang nhau.
Shop thân thiện, sẵn sàng đổi lại, tuy nhiên mình lười gửi đi gửi lại, sau khi check cũng ok thì mình dùng luôn.",False,vn,84378500,1.0
4296,117441610228993,17073792152,84652685,9648892094,5,Ok ổn,False,vn,846011228,
4297,134995340294316,17073792152,84652685,11295333912,5,,False,vn,80997615,
4298,136951117245686,23916540307,129381193,11455010251,5,"Máy mạnh ,ngoại hình đẹp
Shop đóng gói kĩ
Dù là lần đầu mua hàng có giá trị lớn trên Shopee nhưng mình lại vô cùng hài lòng",False,vn,85511727,
4299,142224082282016,23916540307,129381193,11944318792,5,"Tính năng nổi bật:ok
Chất lượng sản phẩm:tốt như mô tả

Đóng gói cẩn thận. Chăm sóc khách hàng tốt. Nên mua",False,vn,365914084,
4300,118299993291871,20349574208,302199924,9724089877,5,"Chất liệu:vai
Màu sắc:xám
Đúng với mô tả:đúng

Quá đỉnh. Có 68k mà phê quá chời quá đất.",False,vn,782947932,2.0
4301,119466822211947,20349574208,302199924,9832799440,5,"Chất liệu:ok
Màu sắc:xám
Đúng với mô tả:đúng

Sản phẩm tốt, phù hợp với giá tiền
Mọi người nên mua nha",False,vn,170576404,1.0
4302,118904044202580,20349574208,302199924,9766075845,5,"Màu sắc:xám
Đúng với mô tả:cặp rất đẹp, dày dặn
Chất liệu:vải

Giá rẻ, giao siêu nhanh, cảm ơn shop. Sản phẩm có chất lượng tốt.",False,vn,68312730,
4303,120923032210634,20349574208,302199924,9989266548,5,"Chất liệu:vải polyester
Màu sắc:đỏ
Đúng với mô tả:đẹp

Mua cho bạn nhỏ đi học thêm, ba lô đẹp, nhẹ, may chắc chắn và có cả chỗ cắm sạc. Không biết có được bền lâu không? Nên mua nhé!
Hình ảnh và video không liên quan, thông cảm nhé🥰🥰",False,vn,9948403,
4304,121824930142926,20349574208,302199924,10067772570,5,Quá ok luôn ạ mua làm quà tặng là ok nha mọi người ơi mại vào mại dô nà giao rất nhanh á shipper thì thân thiện,False,vn,652097753,
4305,118314660251449,20349574208,302199924,9752345022,5,"Chất liệu:vai
Màu sắc:xam
Đúng với mô tả:đúng

Giao hàng nhanh, chất lượng mọi người nên mua nha, hợp với túi tiền. [TB] Chào mừng Ngày Chuyển đổi số quốc gia 10.10 và Tháng 10. Tháng tiêu dùng số, người dân được miễn phí hoặc ưu đãi khi sử dụng sản phẩm, dịch vụ số. Chi tiết tại địa chỉ",False,vn,361973436,
4306,118937733201738,20349574208,302199924,9988945091,5,Balo chất liệu mỏng. Thích hợp đựng đồ nhẹ nhàng. Mình đựng 1 cái laptop 14 ich vs cái túi chống sốc. Dây sạch nữa là hết chỗ,False,vn,680942985,
4307,118229066287495,20349574208,302199924,9701955293,5,Không thể tin được là cái balo mấy chục mà nó xịn như vậy. Đúng như tên shop NGON BỔ RẺ,False,vn,291659115,0.0
4308,118853597218108,20349574208,302199924,9832488878,5,"💝Phấn nước Matte BB Cushion mới nhất có thành phần dưỡng da, chứa nhiều loại chiết xuất từ ​​thực vật giúp dưỡng ẩm cho da, tăng độ đàn hồi cho da. Chứa chất chống oxy hóa.

🔥Bán chạy: 81.000 cái!!!",False,vn,168270071,
4309,119186276233035,20349574208,302199924,9941763664,5,"Chất liệu:ok
Màu sắc:ok
Đúng với mô tả:ok

Thời xưa đọc báo để mở mang kiến thức, thời nay đọc báo cần phải sử dụng tới cái đầu nóng để phân tích)",False,vn,148373277,
4310,120734347261931,20349574208,302199924,9941386388,5,"Chất liệu:tốt
Màu sắc:đẹp
Đúng với mô tả:chuẩn

Tôi rất thích",False,vn,793930222,
4311,119198940201044,20349574208,302199924,9830147843,5,"Chất liệu:vải
Màu sắc:đỏ
Đúng với mô tả:đẹp nên mua

Giá rẻ nên mua nha mọi người  hàng khá chất lượng",False,vn,861325514,
4312,120038319112710,20349574208,302199924,9889338991,5,"Giao hàng nhanh, hàng tốt nên mua, ảnh chỉ mang tính chất nhận xu, tuyệt vời từ chất lượng đến giao nhận nha.",False,vn,511726221,
4313,120919443153825,20349574208,302199924,9972547078,5,"Balo to đựng dk nhiều đồ , trông rất trẻ trung năng động và hàn quỗc",False,vn,316420969,
4314,119867106267983,20349574208,302199924,9903944046,5,"Hàng đóng gói đẹp, giao hàng nhanh chất liệu phù hợp với giá tiền, nên mua nha mn",False,vn,475009375,
4315,119941816147815,21645192265,129381193,9943908430,5,"Chất lượng sản phẩm:rất tốt

Hàng rất tốt, giá hợp lí mặc dù là bản ref nhưng dùng như mới, mua về được hơn 1 tuần cảm thấy khá ưng, nhỏ và mang đi công tác tiện cho những ai hay làm văn phòng",False,vn,53182351,8.0
4316,119489261158053,21645192265,129381193,9857438293,5,"Chất lượng sản phẩm:tốt

Máy đẹp long lanh, đáng mua. Đóng gói cẩn thận, nhận hành ưng ý lắm",False,vn,5980850,2.0
4317,126172700222341,21645192265,129381193,10472488287,1,"Soạn hàng kt không kỹ , đang cần dùng gấp , giờ phải tìm chổ sửa chữa đỡ .",False,vn,477870070,1.0
4318,124477426157430,21645192265,129381193,10356957062,5,"Chất lượng sản phẩm:ok

Chức năng cơ bản rất ok , thanks shoppp 🫶",False,vn,29193652,1.0
4319,126583692122755,21645192265,129381193,10546359663,5,"Chất lượng sản phẩm:ok
Tính năng nổi bật:cảm ứng

Ổn tuy máy hơi nóng",False,vn,753794216,2.0
4320,125510855174933,21645192265,129381193,10485887619,5,Okkk giao nhanh,False,vn,764116744,1.0
4321,137335732273576,21645192265,129381193,11489182664,5,Quá tuyệt vời luôn,False,vn,496759120,
4322,124022811175569,21645192265,129381193,10296220111,5,,False,vn,10778126,
4323,116876695217682,18922684773,5526488,9667630667,5,"Săn sale nên giá rẻ, sản phẩm tốt, đóng gói chắc chắn, mọi người nên mua nhé",False,vn,761239957,1.0
4324,116895446286817,18922684773,5526488,9605101883,5,"Tính năng nổi bật:Giao hàng nhanh
Chất lượng sản phẩm:sản phẩm chính hãng

Sản phẩm chính hãng, giao hàng nhanh

Máy bị nóng phía dưới bàn phím đoạn gần màn hình, chắc do card màn hình đặt tản nhiệt ở đó",False,vn,213139690,
4325,119466320258881,18922684773,5526488,9872492410,5,"Chất lượng sản phẩm:Ok như quảng cáo
Tính năng nổi bật:Core I7 giá to",False,vn,278807256,
